# Python MESMA for LT05_LT05_19880824_19880916 run on 20191118 
#  MESMA fraction range = 0.2 - 1.0 
#  Northings (y); Latitude; Eastings (x) Longitude; Kelp Fraction
4342470 39.2289383 432960 -123.7767121 0.71454
4342470 39.2289406 432990 -123.7763645 0.76172
4342470 39.2289430 433020 -123.7760170 0.58898
4342470 39.2289453 433050 -123.7756695 0.47337
4342470 39.2289476 433080 -123.7753219 0.42410
4342470 39.2289499 433110 -123.7749744 0.47337
4342440 39.2286750 433050 -123.7756665 0.54340
4342440 39.2286773 433080 -123.7753189 0.54963
4342440 39.2286796 433110 -123.7749714 0.53809
4342440 39.2286819 433140 -123.7746239 0.64591
4342410 39.2284070 433080 -123.7753160 0.40996
4342410 39.2284093 433110 -123.7749684 0.41950
4342410 39.2284116 433140 -123.7746209 0.63550
4342410 39.2284139 433170 -123.7742733 0.67324
4342380 39.2281413 433140 -123.7746179 0.56712
4342380 39.2281436 433170 -123.7742704 0.63175
4342290 39.2273165 432960 -123.7766942 0.55730
4342290 39.2273188 432990 -123.7763467 0.62191
4342290 39.2273211 433020 -123.7759991 0.71280
4342290 39.2273234 433050 -123.7756516 0.62707
4342260 39.2270439 432930 -123.7770388 0.50350
4342260 39.2270462 432960 -123.7766912 0.63042
4342200 39.2264986 432870 -123.7777279 0.40173
4342170 39.2262237 432810 -123.7784200 0.35676
4342170 39.2262260 432840 -123.7780724 0.54041
4342170 39.2262283 432870 -123.7777249 0.72612
4342140 39.2259534 432810 -123.7784170 0.59946
4342140 39.2259557 432840 -123.7780694 0.82572
4342140 39.2259580 432870 -123.7777219 0.77751
4342110 39.2256831 432810 -123.7784140 0.92040
4342110 39.2256854 432840 -123.7780665 0.82746
4342080 39.2254081 432750 -123.7791060 0.41003
4342080 39.2254104 432780 -123.7787585 0.65183
4342080 39.2254128 432810 -123.7784110 0.98512
4342080 39.2254151 432840 -123.7780635 0.63857
4342050 39.2251378 432750 -123.7791031 0.78924
4342050 39.2251401 432780 -123.7787555 0.87628
4342050 39.2251425 432810 -123.7784080 0.84178
4342020 39.2248652 432720 -123.7794476 0.47720
4342020 39.2248675 432750 -123.7791001 0.91163
4342020 39.2248698 432780 -123.7787525 0.80253
4342020 39.2248722 432810 -123.7784050 0.76963
4341870 39.2235090 432660 -123.7801277 0.38567
4341870 39.2235113 432690 -123.7797802 0.55297
4341840 39.2232387 432660 -123.7801247 0.43967
4341840 39.2232410 432690 -123.7797772 0.61302
4341810 39.2229684 432660 -123.7801217 0.34821
4341810 39.2229707 432690 -123.7797742 0.51969
4341780 39.2226981 432660 -123.7801187 0.31492
4341780 39.2227004 432690 -123.7797712 0.41309
4341750 39.2224278 432660 -123.7801157 0.31492
4341720 39.2221575 432660 -123.7801127 0.31442
4341720 39.2221737 432870 -123.7776801 0.31685
4341690 39.2218988 432810 -123.7783722 0.70467
4341690 39.2219011 432840 -123.7780247 0.77147
4341690 39.2219034 432870 -123.7776772 0.66500
4341660 39.2216238 432750 -123.7790642 0.61838
4341660 39.2216262 432780 -123.7787167 0.49532
4341660 39.2216285 432810 -123.7783692 0.67500
4341660 39.2216308 432840 -123.7780217 0.76099
4341660 39.2216331 432870 -123.7776742 0.81592
4341660 39.2216355 432900 -123.7773267 0.43700
4341630 39.2213466 432660 -123.7801037 0.35429
4341630 39.2213489 432690 -123.7797562 0.41309
4341630 39.2213512 432720 -123.7794087 0.68009
4341630 39.2213535 432750 -123.7790612 0.59497
4341630 39.2213559 432780 -123.7787137 0.49557
4341630 39.2213582 432810 -123.7783662 0.61269
4341630 39.2213605 432840 -123.7780187 0.82762
4341630 39.2213628 432870 -123.7776712 0.99567
4341630 39.2213651 432900 -123.7773237 0.69626
4341630 39.2213675 432930 -123.7769762 0.38228
4341600 39.2210763 432660 -123.7801007 0.44426
4341600 39.2210786 432690 -123.7797532 0.60201
4341600 39.2210809 432720 -123.7794057 0.54730
4341600 39.2210832 432750 -123.7790582 0.42555
4341600 39.2210856 432780 -123.7787107 0.50565
4341600 39.2210879 432810 -123.7783632 0.65795
4341600 39.2210902 432840 -123.7780157 0.88126
4341600 39.2210925 432870 -123.7776682 0.94430
4341600 39.2210948 432900 -123.7773207 0.81255
4341600 39.2210972 432930 -123.7769732 0.61604
4341600 39.2210995 432960 -123.7766257 0.31289
4341570 39.2208083 432690 -123.7797503 0.48435
4341570 39.2208106 432720 -123.7794027 0.60201
4341570 39.2208129 432750 -123.7790552 0.28154
4341570 39.2208176 432810 -123.7783602 0.55261
4341570 39.2208199 432840 -123.7780127 0.82654
4341570 39.2208222 432870 -123.7776652 0.88149
4341570 39.2208245 432900 -123.7773177 0.88646
4341570 39.2208269 432930 -123.7769702 0.71415
4341570 39.2208292 432960 -123.7766227 0.49532
4341570 39.2208315 432990 -123.7762752 0.42400
4341570 39.2208338 433020 -123.7759277 0.31059
4341540 39.2205380 432690 -123.7797473 0.41092
4341540 39.2205403 432720 -123.7793998 0.73824
4341540 39.2205426 432750 -123.7790523 0.49672
4341540 39.2205496 432840 -123.7780097 0.55354
4341540 39.2205519 432870 -123.7776622 0.77084
4341540 39.2205542 432900 -123.7773147 0.82762
4341540 39.2205565 432930 -123.7769672 0.76356
4341540 39.2205589 432960 -123.7766197 0.58967
4341540 39.2205612 432990 -123.7762722 0.44283
4341540 39.2205635 433020 -123.7759247 0.37050
4341540 39.2205658 433050 -123.7755772 0.28031
4341510 39.2202560 432540 -123.7814818 0.32406
4341510 39.2202700 432720 -123.7793968 0.35875
4341510 39.2202723 432750 -123.7790493 0.65286
4341510 39.2202746 432780 -123.7787018 0.49419
4341510 39.2202793 432840 -123.7780068 0.27980
4341510 39.2202816 432870 -123.7776593 0.46354
4341510 39.2202839 432900 -123.7773118 0.65848
4341510 39.2202862 432930 -123.7769643 0.76886
4341510 39.2202886 432960 -123.7766168 0.76886
4341510 39.2202909 432990 -123.7762693 0.60028
4341510 39.2202932 433020 -123.7759218 0.54698
4341510 39.2202955 433050 -123.7755743 0.47964
4341510 39.2202978 433080 -123.7752268 0.32527
4341480 39.2200020 432750 -123.7790463 0.34965
4341480 39.2200043 432780 -123.7786988 0.39061
4341480 39.2200067 432810 -123.7783513 0.35398
4341480 39.2200090 432840 -123.7780038 0.29545
4341480 39.2200159 432930 -123.7769613 0.52887
4341480 39.2200183 432960 -123.7766138 0.61302
4341480 39.2200206 432990 -123.7762663 0.48435
4341480 39.2200229 433020 -123.7759188 0.60028
4341480 39.2200252 433050 -123.7755713 0.65764
4341480 39.2200275 433080 -123.7752238 0.45668
4341480 39.2200298 433110 -123.7748763 0.39210
4341480 39.2200321 433140 -123.7745288 0.30299
4341450 39.2197479 432960 -123.7766108 0.28790
4341450 39.2197503 432990 -123.7762633 0.33355
4341450 39.2197526 433020 -123.7759158 0.51702
4341450 39.2197549 433050 -123.7755683 0.54525
4341450 39.2197572 433080 -123.7752208 0.39920
4341450 39.2197595 433110 -123.7748733 0.32527
4341450 39.2197618 433140 -123.7745258 0.38147
4341450 39.2197641 433170 -123.7741783 0.40978
4341450 39.2197665 433200 -123.7738308 0.31122
4341420 39.2194823 433020 -123.7759128 0.31492
4341420 39.2194869 433080 -123.7752178 0.34481
4341420 39.2194892 433110 -123.7748703 0.36961
4341420 39.2194915 433140 -123.7745228 0.50424
4341420 39.2194938 433170 -123.7741753 0.59915
4341420 39.2194961 433200 -123.7738278 0.49468
4341420 39.2194985 433230 -123.7734803 0.33240
4341390 39.2192143 433050 -123.7755624 0.39945
4341390 39.2192166 433080 -123.7752149 0.52365
4341390 39.2192189 433110 -123.7748674 0.66146
4341390 39.2192212 433140 -123.7745199 0.36961
4341390 39.2192235 433170 -123.7741724 0.40978
4341390 39.2192258 433200 -123.7738249 0.54443
4341390 39.2192281 433230 -123.7734774 0.38115
4341360 39.2189440 433050 -123.7755594 0.37882
4341360 39.2189463 433080 -123.7752119 0.61990
4341360 39.2189486 433110 -123.7748644 0.59613
4341360 39.2189509 433140 -123.7745169 0.63796
4341360 39.2189532 433170 -123.7741694 0.70771
4341360 39.2189555 433200 -123.7738219 0.47494
4341330 39.2186760 433080 -123.7752089 0.32196
4341300 39.2184080 433110 -123.7748585 0.28106
4341270 39.2181400 433140 -123.7745080 0.51018
4341270 39.2181469 433230 -123.7734655 0.63671
4341270 39.2181492 433260 -123.7731180 0.41000
4341240 39.2178720 433170 -123.7741575 0.65682
4341240 39.2178743 433200 -123.7738100 0.80191
4341240 39.2178766 433230 -123.7734625 0.92694
4341240 39.2178789 433260 -123.7731151 0.69483
4341240 39.2178812 433290 -123.7727676 0.35129
4341210 39.2176040 433200 -123.7738071 0.70209
4341210 39.2176063 433230 -123.7734596 0.81893
4341210 39.2176086 433260 -123.7731121 0.78707
4341210 39.2176109 433290 -123.7727646 0.68323
4341210 39.2176132 433320 -123.7724171 0.40790
4341180 39.2173129 432930 -123.7769315 0.28201
4341180 39.2173152 432960 -123.7765840 0.32049
4341180 39.2173175 432990 -123.7762365 0.42983
4341180 39.2173360 433230 -123.7734566 0.46261
4341180 39.2173383 433260 -123.7731091 0.47337
4341180 39.2173406 433290 -123.7727616 0.51905
4341180 39.2173429 433320 -123.7724142 0.62148
4341180 39.2173452 433350 -123.7720667 0.32448
4341150 39.2170333 432810 -123.7783184 0.39104
4341150 39.2170356 432840 -123.7779710 0.31588
4341150 39.2170379 432870 -123.7776235 0.34532
4341150 39.2170403 432900 -123.7772760 0.39538
4341150 39.2170426 432930 -123.7769285 0.42474
4341150 39.2170449 432960 -123.7765810 0.61838
4341150 39.2170472 432990 -123.7762335 0.75793
4341150 39.2170495 433020 -123.7758861 0.60732
4341150 39.2170518 433050 -123.7755386 0.34585
4341150 39.2170749 433350 -123.7720637 0.35877
4341120 39.2167676 432870 -123.7776205 0.51435
4341120 39.2167700 432900 -123.7772730 0.49524
4341120 39.2167723 432930 -123.7769255 0.41871
4341120 39.2167746 432960 -123.7765780 0.49532
4341120 39.2167769 432990 -123.7762306 0.54556
4341120 39.2167792 433020 -123.7758831 0.59996
4341120 39.2167815 433050 -123.7755356 0.48384
4341120 39.2167838 433080 -123.7751881 0.39000
4341120 39.2167862 433110 -123.7748406 0.33240
4341090 39.2165066 432990 -123.7762276 0.29520
4341090 39.2165089 433020 -123.7758801 0.31211
4341090 39.2165112 433050 -123.7755326 0.43618
4341090 39.2165135 433080 -123.7751851 0.38147
4341090 39.2165159 433110 -123.7748377 0.32496
4341090 39.2165182 433140 -123.7744902 0.60171
4341090 39.2165205 433170 -123.7741427 0.71479
4341090 39.2165228 433200 -123.7737952 0.54340
4341060 39.2162084 432630 -123.7803944 0.27923
4341060 39.2162386 433020 -123.7758771 0.35019
4341060 39.2162409 433050 -123.7755296 0.43378
4341060 39.2162432 433080 -123.7751822 0.48259
4341060 39.2162455 433110 -123.7748347 0.52361
4341060 39.2162479 433140 -123.7744872 0.54262
4341060 39.2162502 433170 -123.7741397 0.77011
4341060 39.2162525 433200 -123.7737922 0.59428
4341060 39.2162548 433230 -123.7734448 0.42520
4341060 39.2162571 433260 -123.7730973 0.32448
4341030 39.2159358 432600 -123.7807389 0.39814
4341030 39.2159381 432630 -123.7803914 0.34701
4341030 39.2159706 433050 -123.7755267 0.47931
4341030 39.2159729 433080 -123.7751792 0.76922
4341030 39.2159752 433110 -123.7748317 0.78921
4341030 39.2159776 433140 -123.7744842 0.59428
4341030 39.2159799 433170 -123.7741367 0.70205
4341030 39.2159822 433200 -123.7737893 0.64702
4341030 39.2159845 433230 -123.7734418 0.47274
4341030 39.2159868 433260 -123.7730943 0.42182
4341030 39.2159891 433290 -123.7727468 0.40083
4341030 39.2160075 433530 -123.7699670 0.55225
4341000 39.2156632 432570 -123.7810834 0.32112
4341000 39.2156655 432600 -123.7807359 0.36546
4341000 39.2156678 432630 -123.7803884 0.27980
4341000 39.2157026 433080 -123.7751762 0.38115
4341000 39.2157049 433110 -123.7748287 0.38093
4341000 39.2157072 433140 -123.7744813 0.39431
4341000 39.2157096 433170 -123.7741338 0.59428
4341000 39.2157119 433200 -123.7737863 0.78954
4341000 39.2157142 433230 -123.7734388 0.94212
4341000 39.2157165 433260 -123.7730913 0.76737
4341000 39.2157188 433290 -123.7727439 0.52738
4341000 39.2157211 433320 -123.7723964 0.43370
4340970 39.2153929 432570 -123.7810804 0.34264
4340970 39.2153952 432600 -123.7807329 0.55263
4340970 39.2153975 432630 -123.7803854 0.33188
4340970 39.2154485 433290 -123.7727409 0.32374
4340970 39.2154508 433320 -123.7723934 0.36768
4340940 39.2151805 433320 -123.7723905 0.39045
4340850 39.2143765 433410 -123.7713392 0.97211
4340850 39.2143788 433440 -123.7709917 0.74381
4340580 39.2119091 432960 -123.7765244 0.36880
4340550 39.2116365 432930 -123.7768689 0.65550
4340550 39.2116388 432960 -123.7765215 0.56626
4340520 39.2113638 432900 -123.7772134 0.67500
4340520 39.2113662 432930 -123.7768660 0.76162
4340520 39.2113685 432960 -123.7765185 0.72004
4340520 39.2113708 432990 -123.7761710 0.44358
4340490 39.2110912 432870 -123.7775579 0.33334
4340490 39.2110935 432900 -123.7772104 0.60214
4340490 39.2110958 432930 -123.7768630 0.52831
4340490 39.2110982 432960 -123.7765155 0.70348
4340490 39.2111005 432990 -123.7761681 0.71901
4340460 39.2108209 432870 -123.7775549 0.48435
4340460 39.2108232 432900 -123.7772074 0.61302
4340460 39.2108255 432930 -123.7768600 0.77979
4340460 39.2108279 432960 -123.7765125 0.87664
4340460 39.2108302 432990 -123.7761651 0.71624
4340430 39.2105460 432810 -123.7782468 0.47989
4340430 39.2105483 432840 -123.7778994 0.46437
4340430 39.2105506 432870 -123.7775519 0.61302
4340430 39.2105529 432900 -123.7772045 0.47576
4340430 39.2105552 432930 -123.7768570 0.52831
4340430 39.2105576 432960 -123.7765096 0.54453
4340430 39.2105599 432990 -123.7761621 0.61229
4340430 39.2105622 433020 -123.7758147 0.61845
4340400 39.2102757 432810 -123.7782438 0.51957
4340400 39.2102780 432840 -123.7778964 0.76356
4340400 39.2102803 432870 -123.7775489 0.67500
4340400 39.2102826 432900 -123.7772015 0.35057
4340400 39.2102849 432930 -123.7768540 0.61659
4340400 39.2102872 432960 -123.7765066 0.69454
4340400 39.2102896 432990 -123.7761591 0.69908
4340400 39.2102919 433020 -123.7758117 0.53113
4340370 39.2100030 432780 -123.7785883 0.29489
4340370 39.2100053 432810 -123.7782409 0.43404
4340370 39.2100077 432840 -123.7778934 0.37424
4340370 39.2100100 432870 -123.7775460 0.48179
4340370 39.2100123 432900 -123.7771985 0.42371
4340370 39.2100146 432930 -123.7768511 0.71333
4340370 39.2100169 432960 -123.7765036 0.76900
4340370 39.2100193 432990 -123.7761562 0.55249
4340370 39.2100216 433020 -123.7758087 0.35802
4340340 39.2097420 432900 -123.7771955 0.48410
4340340 39.2097443 432930 -123.7768481 0.61245
4340340 39.2097466 432960 -123.7765006 0.64804
4340340 39.2097489 432990 -123.7761532 0.42329
4340310 39.2094717 432900 -123.7771925 0.38652
4340310 39.2094740 432930 -123.7768451 0.50393
4340310 39.2094763 432960 -123.7764977 0.50512
4340310 39.2094786 432990 -123.7761502 0.31058
4340280 39.2091944 432810 -123.7782319 0.35798
4340280 39.2091967 432840 -123.7778845 0.39520
4340280 39.2091991 432870 -123.7775370 0.38652
4340280 39.2092014 432900 -123.7771896 0.45759
4340280 39.2092037 432930 -123.7768421 0.39062
4340280 39.2092060 432960 -123.7764947 0.40917
4340280 39.2092083 432990 -123.7761472 0.40952
4340280 39.2092107 433020 -123.7757998 0.43610
4340250 39.2089264 432840 -123.7778815 0.28232
4340250 39.2089288 432870 -123.7775340 0.29618
4340250 39.2089311 432900 -123.7771866 0.37399
4340250 39.2089334 432930 -123.7768391 0.52829
4340250 39.2089357 432960 -123.7764917 0.54519
4340250 39.2089380 432990 -123.7761443 0.55918
4340250 39.2089403 433020 -123.7757968 0.57097
4340250 39.2089427 433050 -123.7754494 0.40884
4340220 39.2086608 432900 -123.7771836 0.31231
4340220 39.2086631 432930 -123.7768362 0.47931
4340220 39.2086654 432960 -123.7764887 0.48015
4340220 39.2086677 432990 -123.7761413 0.50530
4340190 39.2083951 432960 -123.7764857 0.57564
4340190 39.2083974 432990 -123.7761383 0.42771
4340190 39.2084044 433080 -123.7750960 0.35857
4340160 39.2081248 432960 -123.7764828 0.39141
4340160 39.2081271 432990 -123.7761353 0.35081
4340160 39.2081294 433020 -123.7757879 0.31038
4340160 39.2081317 433050 -123.7754404 0.39969
4340160 39.2081341 433080 -123.7750930 0.62289
4340160 39.2081364 433110 -123.7747456 0.43056
4340130 39.2078591 433020 -123.7757849 0.38119
4340130 39.2078614 433050 -123.7754375 0.61022
4340130 39.2078637 433080 -123.7750900 0.87850
4340130 39.2078661 433110 -123.7747426 0.74888
4340130 39.2078684 433140 -123.7743952 0.42330
4340100 39.2075911 433050 -123.7754345 0.56182
4340100 39.2075934 433080 -123.7750871 0.81930
4340070 39.2073208 433050 -123.7754315 0.50575
4340070 39.2073231 433080 -123.7750841 0.76829
4340040 39.2070505 433050 -123.7754286 0.32938
4340040 39.2070528 433080 -123.7750811 0.48063
4340040 39.2070551 433110 -123.7747337 0.47968
4340010 39.2067686 432900 -123.7771628 0.35023
4340010 39.2067779 433020 -123.7757730 0.51725
4340010 39.2067802 433050 -123.7754256 0.49577
4340010 39.2067825 433080 -123.7750781 0.31508
4339980 39.2065076 433020 -123.7757700 0.67940
4339980 39.2065099 433050 -123.7754226 0.77657
4339980 39.2065122 433080 -123.7750752 0.52738
4339980 39.2065145 433110 -123.7747277 0.42162
4339980 39.2065168 433140 -123.7743803 0.42088
4339950 39.2062327 432960 -123.7764619 0.37472
4339950 39.2062350 432990 -123.7761145 0.66095
4339950 39.2062373 433020 -123.7757671 0.64680
4339950 39.2062396 433050 -123.7754196 0.59856
4339950 39.2062419 433080 -123.7750722 0.76152
4339950 39.2062442 433110 -123.7747248 0.66429
4339950 39.2062465 433140 -123.7743773 0.42731
4339920 39.2059577 432900 -123.7771538 0.39430
4339920 39.2059623 432960 -123.7764590 0.37341
4339920 39.2059647 432990 -123.7761115 0.67314
4339920 39.2059670 433020 -123.7757641 0.47867
4339920 39.2059693 433050 -123.7754167 0.40151
4339920 39.2059716 433080 -123.7750692 0.64530
4339920 39.2059739 433110 -123.7747218 0.56065
4339920 39.2059762 433140 -123.7743744 0.39952
4339890 39.2057013 433080 -123.7750663 0.65819
4339890 39.2057036 433110 -123.7747188 0.48172
4339800 39.2048742 432870 -123.7774893 0.39256
4339770 39.2046015 432840 -123.7778338 0.31673
4339770 39.2046039 432870 -123.7774863 0.39811
4339770 39.2046062 432900 -123.7771389 0.34182
4339770 39.2046085 432930 -123.7767915 0.42824
4339770 39.2046108 432960 -123.7764441 0.65161
4339770 39.2046131 432990 -123.7760967 0.97776
4339740 39.2043405 432960 -123.7764411 0.41353
4339740 39.2043428 432990 -123.7760937 0.77121
4339740 39.2043451 433020 -123.7757463 0.83734
4339740 39.2043475 433050 -123.7753988 0.70205
4339740 39.2043498 433080 -123.7750514 0.65465
4339710 39.2040609 432840 -123.7778278 0.35866
4339710 39.2040725 432990 -123.7760907 0.32393
4339710 39.2040748 433020 -123.7757433 0.50615
4339710 39.2040771 433050 -123.7753959 0.44349
4339710 39.2040795 433080 -123.7750484 0.48341
4339710 39.2040818 433110 -123.7747010 0.43848
4339680 39.2037976 432930 -123.7767826 0.31498
4339680 39.2038045 433020 -123.7757403 0.49502
4339680 39.2038068 433050 -123.7753929 0.59959
4339680 39.2038092 433080 -123.7750455 0.50304
4339680 39.2038115 433110 -123.7746980 0.43415
4339680 39.2038138 433140 -123.7743506 0.42956
4339680 39.2038161 433170 -123.7740032 0.43389
4339650 39.2035365 433050 -123.7753899 0.49502
4339650 39.2035388 433080 -123.7750425 0.43886
4339650 39.2035481 433200 -123.7736528 0.43478
4339650 39.2035504 433230 -123.7733054 0.59721
4339650 39.2035527 433260 -123.7729580 0.48143
4339620 39.2032685 433080 -123.7750395 0.31487
4339620 39.2032708 433110 -123.7746921 0.35735
4339620 39.2032778 433200 -123.7736499 0.61584
4339620 39.2032801 433230 -123.7733024 0.76816
4339620 39.2032824 433260 -123.7729550 0.76580
4339620 39.2032847 433290 -123.7726076 0.47906
4339590 39.2030005 433110 -123.7746891 0.35435
4339590 39.2030029 433140 -123.7743417 0.33913
4339590 39.2030075 433200 -123.7736469 0.35030
4339590 39.2030098 433230 -123.7732995 0.39467
4339590 39.2030121 433260 -123.7729521 0.36649
4339590 39.2030144 433290 -123.7726046 0.47710
4339590 39.2030190 433350 -123.7719098 0.32590
4339560 39.2027395 433230 -123.7732965 0.35564
4339560 39.2027441 433290 -123.7726017 0.59975
4339560 39.2027464 433320 -123.7722543 0.57040
4339560 39.2027487 433350 -123.7719068 0.54906
4339530 39.2024645 433170 -123.7739884 0.27673
4339530 39.2024669 433200 -123.7736410 0.47793
4339530 39.2024692 433230 -123.7732935 0.76873
4339530 39.2024715 433260 -123.7729461 0.50247
4339530 39.2024738 433290 -123.7725987 0.49192
4339530 39.2024761 433320 -123.7722513 0.67115
4339530 39.2024784 433350 -123.7719039 0.65729
4339530 39.2024807 433380 -123.7715565 0.40141
4339500 39.2021942 433170 -123.7739854 0.27673
4339500 39.2021965 433200 -123.7736380 0.50368
4339500 39.2021989 433230 -123.7732906 0.48185
4339500 39.2022058 433320 -123.7722483 0.48352
4339500 39.2022081 433350 -123.7719009 0.82266
4339500 39.2022104 433380 -123.7715535 0.75555
4339470 39.2019355 433320 -123.7722454 0.42088
4339470 39.2019378 433350 -123.7718980 0.86467
4339470 39.2019401 433380 -123.7715506 0.97305
4339440 39.2016652 433320 -123.7722424 0.30894
4339440 39.2016675 433350 -123.7718950 0.53989
4339170 39.1992186 433140 -123.7743002 0.34007
4339140 39.1989483 433140 -123.7742972 0.31555
4338570 39.1938309 433380 -123.7714619 0.59353
4338510 39.1933086 433620 -123.7686770 0.47413
4338510 39.1933109 433650 -123.7683296 0.36174
4338510 39.1933132 433680 -123.7679823 0.37268
4338510 39.1933155 433710 -123.7676349 0.37965
4338480 39.1930360 433590 -123.7690214 0.65601
4338480 39.1930383 433620 -123.7686741 0.71309
4338480 39.1930406 433650 -123.7683267 0.65970
4338480 39.1930429 433680 -123.7679793 0.63479
4338480 39.1930452 433710 -123.7676320 0.48038
4338480 39.1930475 433740 -123.7672846 0.44337
4338450 39.1927634 433560 -123.7693658 0.70511
4338450 39.1927657 433590 -123.7690185 0.71073
4338450 39.1927680 433620 -123.7686711 0.75866
4338450 39.1927703 433650 -123.7683237 0.88359
4338450 39.1927726 433680 -123.7679764 0.99212
4338450 39.1927749 433710 -123.7676290 0.66995
4338450 39.1927772 433740 -123.7672816 0.60079
4338450 39.1927794 433770 -123.7669343 0.63436
4338420 39.1924931 433560 -123.7693629 0.40185
4338420 39.1924954 433590 -123.7690155 0.83023
4338420 39.1924977 433620 -123.7686682 0.82460
4338420 39.1925000 433650 -123.7683208 0.77575
4338420 39.1925023 433680 -123.7679734 0.70027
4338420 39.1925046 433710 -123.7676261 0.63479
4338420 39.1925068 433740 -123.7672787 0.65390
4338420 39.1925091 433770 -123.7669313 0.86349
4338420 39.1925114 433800 -123.7665840 0.60848
4338390 39.1922228 433560 -123.7693599 0.46194
4338390 39.1922251 433590 -123.7690126 0.81335
4338390 39.1922274 433620 -123.7686652 0.86585
4338390 39.1922297 433650 -123.7683179 0.76692
4338390 39.1922320 433680 -123.7679705 0.65008
4338390 39.1922343 433710 -123.7676231 0.51744
4338390 39.1922365 433740 -123.7672758 0.65570
4338390 39.1922388 433770 -123.7669284 0.84139
4338390 39.1922411 433800 -123.7665810 0.97390
4338390 39.1922434 433830 -123.7662337 0.77552
4338360 39.1919525 433560 -123.7693570 0.35643
4338360 39.1919548 433590 -123.7690096 0.63530
4338360 39.1919571 433620 -123.7686623 0.86585
4338360 39.1919594 433650 -123.7683149 0.88359
4338360 39.1919617 433680 -123.7679675 0.69141
4338360 39.1919639 433710 -123.7676202 0.58616
4338360 39.1919662 433740 -123.7672728 0.59802
4338360 39.1919685 433770 -123.7669255 0.71252
4338360 39.1919708 433800 -123.7665781 0.80803
4338360 39.1919731 433830 -123.7662307 0.84281
4338360 39.1919754 433860 -123.7658834 0.56671
4338330 39.1916822 433560 -123.7693541 0.37293
4338330 39.1916868 433620 -123.7686593 0.82789
4338330 39.1916891 433650 -123.7683120 0.82446
4338330 39.1916913 433680 -123.7679646 0.73856
4338330 39.1916936 433710 -123.7676172 0.76809
4338330 39.1916959 433740 -123.7672699 0.65570
4338330 39.1916982 433770 -123.7669225 0.65865
4338330 39.1917005 433800 -123.7665752 0.71498
4338330 39.1917028 433830 -123.7662278 0.69909
4338330 39.1917051 433860 -123.7658804 0.47959
4338300 39.1914119 433560 -123.7693511 0.42611
4338300 39.1914187 433650 -123.7683090 0.52257
4338300 39.1914210 433680 -123.7679617 0.71695
4338300 39.1914233 433710 -123.7676143 0.70479
4338300 39.1914256 433740 -123.7672669 0.71041
4338300 39.1914279 433770 -123.7669196 0.76809
4338300 39.1914302 433800 -123.7665722 0.99013
4338300 39.1914325 433830 -123.7662249 0.84804
4338300 39.1914348 433860 -123.7658775 0.52790
4338270 39.1911416 433560 -123.7693482 0.59884
4338270 39.1911439 433590 -123.7690008 0.66045
4338270 39.1911484 433650 -123.7683061 0.90259
4338270 39.1911507 433680 -123.7679587 0.97319
4338270 39.1911530 433710 -123.7676114 0.81866
4338270 39.1911553 433740 -123.7672640 0.76809
4338270 39.1911576 433770 -123.7669166 0.82428
4338270 39.1911599 433800 -123.7665693 0.67985
4338240 39.1908713 433560 -123.7693452 0.46221
4338240 39.1908736 433590 -123.7689979 0.76130
4338240 39.1908758 433620 -123.7686505 0.96494
4338240 39.1908781 433650 -123.7683031 0.99866
4338240 39.1908804 433680 -123.7679558 0.98577
4338240 39.1908827 433710 -123.7676084 0.98015
4338240 39.1908850 433740 -123.7672611 0.82428
4338240 39.1908873 433770 -123.7669137 0.68055
4338210 39.1906032 433590 -123.7689949 0.40021
4338210 39.1906055 433620 -123.7686475 0.64450
4338210 39.1906078 433650 -123.7683002 0.64450
4338210 39.1906101 433680 -123.7679528 0.70479
4338210 39.1906124 433710 -123.7676055 0.76809
4338210 39.1906147 433740 -123.7672581 0.76946
4338210 39.1906170 433770 -123.7669108 0.62585
4338180 39.1903421 433710 -123.7676025 0.35715
4338180 39.1903444 433740 -123.7672552 0.48631
4338180 39.1903467 433770 -123.7669078 0.43722
4338150 39.1900764 433770 -123.7669049 0.39904
4338150 39.1900787 433800 -123.7665575 0.54529
4338120 39.1898061 433770 -123.7669020 0.50248
4338120 39.1898083 433800 -123.7665546 0.62535
4338120 39.1898243 434010 -123.7641231 0.41346
4338090 39.1895358 433770 -123.7668990 0.43342
4338090 39.1895380 433800 -123.7665517 0.73774
4338060 39.1892677 433800 -123.7665487 0.39214
4338060 39.1892814 433980 -123.7644646 0.44202
4338030 39.1889997 433830 -123.7661984 0.43562
4337250 39.1820172 434430 -123.7591759 0.42552
4337250 39.1820194 434460 -123.7588285 0.32163
4337220 39.1817469 434430 -123.7591730 0.47555
4337220 39.1817491 434460 -123.7588256 0.59622
4337190 39.1814765 434430 -123.7591700 0.38050
4337190 39.1814788 434460 -123.7588227 0.59150
4337160 39.1812085 434460 -123.7588198 0.54355
4337010 39.1798795 434760 -123.7553323 0.39930
4337010 39.1798818 434790 -123.7549850 0.39322
4336470 39.1750117 434730 -123.7556275 0.33672
4336440 39.1747414 434730 -123.7556246 0.44730
4336440 39.1747437 434760 -123.7552773 0.39930
4336440 39.1747459 434790 -123.7549300 0.32181
4336410 39.1744711 434730 -123.7556217 0.39009
4336410 39.1744733 434760 -123.7552744 0.51213
4336410 39.1744756 434790 -123.7549271 0.71098
